3824799420	1620
3824799597	1840
3824799608	2100
3824799856	300
3824799877	5500
3824799878	2420
3824799983	8220
3824800006	14720
3824800043	580
3824800058	1580
3824800071	1180
3824800102	5460
3824800136	1580
3824800313	600
3824800313	4580
3824800413	1160
3824800442	1920
3824800458	660
3824800469	1140
3824800545	2440
3824800554	4160
3824800573	2080
3824800593	11060
3824800604	5260
3824800655	2780
3824800742	3360
3824800818	8360
3824800828	220
3824800847	620
3824800914	3760
3824800920	660
3824800950	5520
3824800957	7480
3824801060	1140
3824801112	260
3824801372	320
3824801391	1820
3824801414	2880
3824801450	800
3824801453	4520
3824801458	1460
3824801460	4160
3824801521	480
3824801530	1180
3824801598	480
3824801641	2360
3824801649	2920
3824801669	1000
3824801674	2840
3824801754	5980
3824801810	1840
3824801920	200
3824801955	1740
3824802057	6940
3824802231	1480
3824802236	360
3824802271	1240
3824802283	2360
3824802288	5520
3824802340	300
3824802350	2660
3824802359	1480
3824802374	18080
3824802424	800
3824802495	1380
3824802507	460
3824802522	1500
3824802632	3560
3824802634	3500
3824802693	4380
3824802702	3100
3824802716	3920
3824802784	9860
3824802841	5840
3824802905	2580
3824802938	2720
3824802986	700
3824803034	1000
3824803042	580
3824803234	3360
3824803241	900
3824803260	2180
3824803422	200
3824803435	1560
3824803521	2640
3824803541	3040
3824803676	1900
3824803953	1560
3824803990	14020
3824804006	140
3824804008	1160
3824804015	220
3824804148	540
3824804169	3420
3824804178	1480
3824804184	140
3824804214	720
3824804268	5060
3824804329	240
3824804336	2100
3824804425	940
3824804568	1920
3824804702	13700
3824804718	1600
3824804775	1560
3824804780	2840
3824804838	1500
3824804872	7020
3824804889	680
3824804932	2400
3824804957	2140
3824805046	160
3824805116	3600
3824805128	680
3824805174	500
3824805247	3360
3824805257	2180
3824805368	4960
3824805549	2680
3824805580	180
3824805586	8740
3824805594	3300
3824805699	3600
3824805732	1360
3824805732	2160
3824805754	3260
3824805758	3720
3824805828	2560
3824805869	240
3824805920	940
3824805923	980
3824805926	8700
3824805945	100
3824805988	260
3824806035	1320
3824806061	1080
3824806079	6260
3824806225	1080
3824806236	2640
3824806241	12740
3824806288	820
3824806318	2380
3824806335	1140
3824806450	5640
3824806506	5040
3824806555	1260
3824806660	1620
3824806692	1380
3824806726	680
3824806766	340
3824806862	900
3824806931	440
3824807083	340
3824807083	740
3824807115	2520
3824807175	5660
3824807251	6480
3824807254	3040
3824807271	1120
3824807364	16860
3824807376	1420
3824807461	700
3824807467	3600
3824807482	12100
3824807586	1600
3824807620	1260
3824807727	380
3824807793	3840
3824807806	1700
3824807830	220
3824807835	1320
3824807841	9720
3824807891	2140
3824808018	4080
3824808030	1120
3824808117	9100
3824808124	840
3824808145	8460
3824808146	1980
3824808207	4900
3824808233	3360
3824808234	2240
3824808475	2380
3824808596	2400
3824808889	1460
3824808928	4920
3824809162	600
3824809167	660
3824809219	580
3824809257	11420
3824809280	8040
3824809340	5140
3824809373	1640
3824809403	2980
3824809415	660
3824809508	1480
3824809581	780
3824809590	2580
3824809595	280
3824809644	240
3824809665	740
3824809702	200
3824809734	640
3824809736	1020
3824809754	4900
3824809882	560
3824809894	780
3824809906	2220
3824809930	800
3824809938	7260
3824809994	600
3824810008	4200
3824810237	6880
3824810270	1720
3824810283	6200
3824810312	3240
3824810358	3580
3824810366	440
3824810395	5580
3824810414	1680
3824810484	4520
3824810496	240
3824810532	1220
3824810567	1400
3824810572	380
3824810588	5200
3824810625	6460
3824810665	1360
3824810731	1000
3824810744	540
3824810803	160
3824810804	740
3824810853	560
3824810907	1320
3824810960	4740
3824810961	320
3824810980	520
3824811026	1940
3824811090	3940
3824811121	860
3824811136	900
3824811141	3280
3824811146	3920
3824811206	1320
3824811212	320
3824811238	540
3824811255	3140
3824811277	1900
3824811327	2160
3824811334	980
3824811347	6720
3824811376	11840
3824811397	5060
3824811431	6560
3824811483	680
3824811515	10980
3824811531	1160
3824811563	3600
3824811661	100
3824811760	7460
3824811795	7900
3824811865	400
3824811868	2080
3824811904	820
3824811928	300
3824811956	1940
3824812001	3500
3824812042	680
3824812069	540
3824812102	1700
3824812183	2780
3824812245	2180
3824812279	120
3824812431	500
3824812596	3080
3824812603	1100
3824812830	12080
3824812900	2860
3824812920	520
3824812926	3940
3824812930	2040
3824813028	960
3824813039	120
3824813050	340
3824813061	1340
3824813260	1700
3824813349	500
3824813443	2940
3824813487	2100
3824813488	440
3824813507	560
3824813550	2440
3824813571	3380
3824813615	1680
3824813660	2800
3824813804	3060
3824813829	2520
3824813839	320
3824813866	240
3824813866	1020
3824813874	1120
3824813939	2740
3824814072	1080
3824814115	8720
3824814145	900
3824814224	1440
3824814242	1640
3824814245	80
3824814303	320
3824814345	60
3824814386	1040
3824814528	360
3824814533	2180
3824814550	17720
3824814607	980
3824814693	2900
3824814703	620
3824814786	2180
3824814808	1920
3824814874	9760
3824814881	4220
3824814907	1600
3824814985	1440
3824815015	680
3824815067	2540
3824815110	2000
3824815162	9100
3824815172	5980
3824815186	12780
3824815258	1540
3824815315	720
3824815374	820
3824815375	460
3824815471	1560
3824815499	1140
3824815508	7060
3824815510	920
3824815530	4520
3824815557	2120
3824815575	340
3824815591	5680
3824815613	3600
3824815647	1020
3824815671	1440
3824815713	1000
3824815731	140
3824815780	2080
3824815825	860
3824815911	17780
3824816043	2300
3824816068	2760
3824816145	1380
3824816213	2980
3824816318	560
3824816438	320
3824816530	300
3824816563	1720
3824816637	2820
3824816703	640
3824816740	1200
3824816945	420
3824817045	2640
3824817061	1040
3824817063	2860
3824817121	2520
3824817163	1420
3824817355	2640
3824817390	6220
3824817673	340
3824817683	1720
3824817716	1460
3824817790	1540
3824817821	1240
3824817984	500
3824818070	2980
3824818115	2460
3824818115	3780
3824818141	3720
3824818318	180
3824818361	3420
3824818433	280
3824818450	4680
3824818481	2780
3824818571	15100
3824818613	680
3824818797	1280
3824818849	340
3824818898	1280
3824818935	1540
3824818948	600
3824818981	3060
3824819091	180
3824819101	2860
3824819106	3620
3824819151	1820
3824819182	260
3824819199	5980
3824819342	4100
3824819393	1940
3824819449	6880
3824819475	4520
3824819553	1660
3824819584	3740
3824819620	520
3824819627	1860
3824819735	3400
3824819806	940
3824819841	4360
3824819866	120
3824819924	1220
3824819928	120
3824819938	920
3824820035	8120
3824820044	500
3824820081	1540
3824820176	1480
3824820189	1700
3824820225	780
3824820235	460
3824820258	4860
3824820335	9460
3824820383	100
3824820402	2300
3824820498	1640
3824820520	920
3824820524	260
3824820554	4160
3824820561	120
3824820626	140
3824820761	2920
3824820879	540
3824820880	1020
3824820959	340
3824821017	4520
3824821100	1500
3824821218	3240
3824821330	2060
3824821333	740
3824821495	2860
3824821530	1000
3824821538	1660
3824821572	4120
3824821613	7680
3824821690	6300
3824821718	1480
3824821750	940
3824821826	1540
3824821834	12000
3824821841	4120
3824821904	4500
3824821913	500
3824821917	6940
3824821957	5960
3824822077	760
3824822158	4860
3824822231	1600
3824822237	480
3824822333	1120
3824822339	360
3824822433	5460
3824822444	1120
3824822473	1460
3824822506	2560
3824822519	660
3824822552	760
3824822647	2280
3824822854	7140
3824822919	1100
3824822974	3140
3824823013	3180
3824823210	340
3824823267	5240
3824823315	900
3824823367	800
3824823549	8760
3824823568	9260
3824823570	1180
3824823591	1240
3824823656	1680
3824823773	4120
3824823847	1260
3824823916	860
3824823927	740
3824824067	1460
3824824273	320
3824824463	2720
3824824504	480
3824824597	960
3824824607	1740
3824824692	160
3824824695	1080
3824824735	10400
3824824851	1100
3824824979	2120
3824825011	840
3824825131	7660
3824825248	3060
3824825316	2220
3824825326	4320
3824825358	5040
3824825359	2460
3824825390	480
3824825658	520
3824825718	2100
3824825804	4600
3824825873	140
3824825894	420
3824825898	1160
3824825927	3540
3824825982	740
3824826090	2200
3824826163	6160
3824826246	600
3824826277	1280
3824826404	17340
3824826414	1340
3824826420	240
3824826432	1460
3824826533	3660
3824826561	2680
3824826587	420
3824826690	1180
3824826747	1200
3824826765	3880
3824826840	2060
3824826882	600
3824826912	1660
3824827048	800
3824827065	1440
3824827079	4560
3824827173	100
3824827270	1420
3824827310	6040
3824827362	220
3824827434	260
3824827494	3320
3824827495	19480
3824827640	1580
3824827752	1160
3824827766	4120
3824827773	240
3824827786	1900
3824827799	3040
3824827948	2740
3824828012	1740
3824828083	11240
3824828119	2000
3824828120	1160
3824828187	1000
3824828211	4320
3824828256	6360
3824828366	320
3824828410	820
3824828435	2160
3824828439	3120
3824828442	1660
3824828454	160
3824828551	1780
3824828697	960
3824828703	1320
3824828704	3640
3824828719	620
3824828744	1580
3824828748	1060
3824828755	5380
3824828809	2080
3824828826	2360
3824828900	580
3824828915	800
3824829064	440
3824829123	1600
3824829166	2620
3824829235	8380
3824829292	400
3824829296	1920
3824829393	1860
3824829399	640
3824829509	940
3824829534	3980
3824829540	6140
3824829589	1540
3824829666	320
3824829675	4200
3824829683	1960
3824829783	1800
3824829835	860
3824829844	3300
3824829855	3560
3824829863	920
3824829901	1620
3824829908	80
3824829912	2640
3824829952	2600
3824829966	740
3824830014	1920
3824830051	600
3824830061	1640
3824830065	1020
3824830120	1440
3824830154	1060
3824830215	380
3824830319	8900
3824830383	460
3824830440	1740
3824830441	2040
3824830475	1720
3824830503	1980
3824830580	3140
3824830617	1640
3824830651	2520
3824830682	680
3824830682	1020
3824830863	1220
3824830888	900
3824830891	2820
3824830973	5620
3824830980	3540
3824831158	3100
3824831165	2000
3824831215	2540
3824831242	260
3824831260	860
3824831388	280
3824831434	1060
3824831455	1500
3824831621	740
3824831639	3920
3824831647	5240
3824831753	3960
3824831792	3400
3824831813	1720
3824831823	140
3824831873	2040
3824831922	760
3824831952	3360
3824831968	1340
3824832009	1660
3824832065	6360
3824832157	860
3824832216	2740
3824832251	2040
3824832299	1580
3824832325	1400
3824832336	660
3824832389	520
3824832446	4020
3824832494	2680
3824832561	500
3824832577	3880
3824832689	260
3824832834	440
3824832864	300
3824832873	1620
3824832898	4120
3824832905	1060
3824833070	2300
3824833075	100
3824833163	2840
3824833276	660
3824833280	520
3824833287	1820
3824833331	4480
3824833372	1700
3824833389	180
3824833480	4440
3824833499	680
3824833505	1440
3824833549	1800
3824833566	320
3824833579	5520
3824833604	4380
3824833780	5060
3824833794	640
3824833966	5660
3824833972	4040
3824834021	4440
3824834028	2620
3824834121	120
3824834137	780
3824834192	2140
3824834233	560
3824834238	5700
3824834291	1200
3824834379	4260
3824834438	980
3824834450	4380
3824834453	3840
3824834469	6420
3824834552	5840
3824834557	140
3824834566	4040
3824834569	12020
3824834571	1000
3824834596	2740
3824834613	2360
3824834653	4380
3824834717	1860
3824834743	500
3824834812	3460
3824834889	780
3824834995	3280
3824835229	5600
3824835234	1020
3824835238	2720
3824835257	160
3824835322	4180
3824835353	1300
3824835386	360
3824835406	420
3824835506	8740
3824835639	2260
3824835805	1360
3824835967	13600
3824835977	4660
3824835992	3540
3824836047	2360
3824836047	2260
3824836079	660
3824836113	4980
3824836193	400
3824836253	920
3824836282	1500
3824836289	1980
3824836313	1000
3824836316	2560
3824836324	1040
3824836325	2480
3824836344	1220
3824836398	2560
3824836466	2300
3824836538	4640
3824836544	2860
3824836577	1480
3824836595	640
3824836598	280
3824836616	1480
3824836661	280
3824836685	1700
3824836695	880
3824836721	200
3824836734	2880
3824836877	19760
3824836913	2720
3824836924	1720
3824836993	2680
3824837026	15200
3824837108	2380
3824837148	580
3824837153	5700
3824837290	960
3824837297	1500
3824837360	2100
3824837369	1020
3824837378	460
3824837423	3120
3824837481	5460
3824837607	4900
3824837617	1100
3824837651	500
3824837655	1980
3824837697	6680
3824837703	2260
3824837729	2300
3824837920	5560
3824837926	480
3824837928	1320
3824838079	400
3824838112	2400
3824838122	2180
3824838137	5780
3824838243	1300
3824838382	1920
3824838464	15860
3824838589	1100
3824838591	5200
3824838666	540
3824839017	1020
3824839127	9120
3824839210	1820
3824839227	3480
3824839265	760
3824839298	2680
3824839311	8460
3824839349	960
3824839352	560
3824839535	720
3824839569	2520
3824839598	5020
3824839645	1000
3824839657	8600
3824839727	1420
3824839736	460
3824839889	1960
3824839923	800
3824839947	1740
3824839949	2380
3824840050	240
3824840104	19220
3824840120	2920
3824840121	400
3824840154	2000
3824840253	240
3824840382	1460
3824840401	1400
3824840415	2780
3824840517	1140
3824840537	1420
3824840551	1600
3824840602	2580
3824840612	460
3824840621	900
3824840637	6180
3824840639	300
3824840769	460
3824840797	1460
3824840804	5500
3824840834	620
3824840854	380
3824840856	540
3824840880	1160
3824840962	5440
3824841029	1740
3824841077	5860
3824841085	3900
3824841107	1420
3824841165	900
3824841184	3260
3824841246	860
3824841287	6540
3824841335	320
3824841354	1100
3824841377	500
3824841447	1200
3824841472	2700
3824841503	4160
3824841546	500
3824841618	1240
3824841768	2340
3824841778	3500
3824841883	1760
3824841918	280
3824841962	280
3824841990	1220
3824841997	3160
3824842006	1980
3824842014	300
3824842051	1200
3824842052	4580
3824842081	680
3824842095	4840
3824842179	180
3824842238	1240
3824842364	4280
3824842523	2180
3824842530	19100
3824842565	7000
3824842572	4100
3824842593	1540
3824842635	10160
3824842674	820
3824842722	100
3824842761	700
3824842784	420
3824842849	4840
3824842886	880
3824842949	760
